95765.71717,95010.40183,,95501.01947,94207.88219,,94909.45011,93894.55805,,95762.48284,92735.01521,,95649.58166,94640.51506,,95197.52295,93303.87037,,95510.89027,93791.46924,,96055.40271,94596.0433,,94689.47562,93256.13501,,95148.04693,94523.08881,,95418.95897,93995.89791
95765.71717,93781.29729,,95501.01947,94207.88219,,94909.45011,93241.53505,,95762.48284,92735.01521,,95649.58166,94613.21207,,95197.52295,94110.41468,,95510.89027,93791.46924,,96055.40271,94596.0433,,94689.47562,93433.05371,,95148.04693,94628.53561,,95418.95897,93913.84584
95765.71717,94683.79477,,95501.01947,94251.62595,,94909.45011,92872.91567,,95762.48284,93780.51728,,95649.58166,95014.37731,,95197.52295,93705.49473,,95510.89027,94019.82067,,96055.40271,94596.0433,,94689.47562,93433.05371,,95148.04693,93657.13026,,95418.95897,94001.47736
95765.71717,94598.69262,,95501.01947,94251.62595,,94909.45011,92880.60039,,95762.48284,94145.30321,,95649.58166,95014.37731,,95197.52295,94129.18278,,95510.89027,93444.89106,,96055.40271,94988.67683,,94689.47562,91971.70985,,95148.04693,94106.18337,,95418.95897,93953.12434
95765.71717,95027.99135,,95501.01947,94280.934,,94909.45011,93152.11467,,95762.48284,94193.832,,95649.58166,94871.31799,,95197.52295,93822.27961,,95510.89027,92062.56945,,96055.40271,95045.02747,,94689.47562,92283.04181,,95148.04693,93578.68459,,95418.95897,93831.77929
95765.71717,94333.37803,,95501.01947,94093.68738,,94909.45011,93251.04204,,95762.48284,94663.49125,,95649.58166,94800.26778,,95197.52295,94224.69171,,95510.89027,92068.13267,,96055.40271,95166.20029,,94689.47562,92715.34332,,95148.04693,93820.40519,,95418.95897,93913.66397
95765.71717,94445.16919,,95501.01947,94677.13715,,94909.45011,93385.84554,,95762.48284,94418.59374,,95649.58166,94870.9573,,95197.52295,93633.0776,,95510.89027,92496.92329,,96055.40271,95166.20029,,94689.47562,92875.70245,,95148.04693,93864.63346,,95418.95897,93983.424
95765.71717,94445.16919,,95501.01947,94607.33514,,94909.45011,93385.84554,,95762.48284,94457.99571,,95649.58166,94636.70937,,95197.52295,93633.0776,,95510.89027,92496.92329,,96055.40271,93625.13555,,94689.47562,93508.08752,,95148.04693,94360.68341,,95418.95897,93915.69623
95765.71717,94478.15719,,95501.01947,93265.75188,,94909.45011,93510.3039,,95762.48284,95089.97569,,95649.58166,94321.57278,,95197.52295,93294.39843,,95510.89027,92985.28561,,96055.40271,93625.78629,,94689.47562,93719.8215,,95148.04693,94063.59086,,95418.95897,93835.46441
95765.71717,94739.34396,,95501.01947,93304.06656,,94909.45011,93977.36697,,95762.48284,94583.6189,,95649.58166,94406.31432,,95197.52295,93477.32703,,95510.89027,92988.92273,,96055.40271,93625.78629,,94689.47562,93850.84054,,95148.04693,93358.24393,,95418.95897,93831.18312
95765.71717,92519.5891,,95501.01947,93304.06656,,94909.45011,93559.28673,,95762.48284,94729.22367,,95649.58166,94719.61967,,95197.52295,93477.32703,,95510.89027,93260.75254,,96055.40271,94055.71223,,94689.47562,93326.76094,,95148.04693,93736.81661,,95418.95897,93668.91551
95765.71717,92555.47711,,95501.01947,93304.06656,,94909.45011,93895.80735,,95762.48284,94845.41021,,95649.58166,94090.78242,,95197.52295,93971.25539,,95510.89027,93260.75254,,96055.40271,94195.18,,94689.47562,93326.76094,,95148.04693,94090.27256,,95418.95897,93753.57651
95765.71717,92725.8939,,95501.01947,94248.36968,,94909.45011,93525.16724,,95762.48284,94708.58697,,95649.58166,94300.09225,,95197.52295,94128.22141,,95510.89027,94722.18562,,96055.40271,94103.67538,,94689.47562,93326.76094,,95148.04693,94342.36388,,95418.95897,94013.13173
95765.71717,92811.65819,,95501.01947,93887.22704,,94909.45011,93999.36173,,95762.48284,94573.7403,,95649.58166,94569.83135,,95197.52295,93619.82884,,95510.89027,94470.87675,,96055.40271,94103.67538,,94689.47562,93494.5063,,95148.04693,94615.94091,,95418.95897,94014.66468
95765.71717,92944.53356,,95501.01947,94064.11806,,94909.45011,94101.3616,,95762.48284,94842.25989,,95649.58166,95213.98853,,95197.52295,94058.11585,,95510.89027,94470.87675,,96055.40271,94200.0459,,94689.47562,93494.5063,,95148.04693,94030.99684,,95418.95897,94142.08033
95765.71717,93124.9337,,95501.01947,94293.18357,,94909.45011,94470.55817,,95762.48284,94308.21424,,95649.58166,94948.27694,,95197.52295,92616.4874,,95510.89027,93839.23282,,96055.40271,94200.0459,,94689.47562,93667.44153,,95148.04693,93836.32174,,95418.95897,93930.4696
95765.71717,93230.15992,,95501.01947,94293.18357,,94909.45011,93533.89617,,95762.48284,94502.44705,,95649.58166,94366.00973,,95197.52295,93401.97643,,95510.89027,93839.23282,,96055.40271,94200.0459,,94689.47562,93649.66687,,95148.04693,93843.70751,,95418.95897,93886.0326
95765.71717,93641.23007,,95501.01947,94704.30345,,94909.45011,93868.05359,,95762.48284,94579.16667,,95649.58166,94366.00973,,95197.52295,92451.67125,,95510.89027,93775.34334,,96055.40271,94200.0459,,94689.47562,93109.71224,,95148.04693,94056.26266,,95418.95897,93875.17989
95765.71717,93653.96463,,95501.01947,94575.17595,,94909.45011,93868.05359,,95762.48284,92433.59386,,95649.58166,94786.6585,,95197.52295,92910.09309,,95510.89027,93982.60689,,96055.40271,94392.61829,,94689.47562,93510.00443,,95148.04693,94125.24498,,95418.95897,93823.80142
95765.71717,93653.96463,,95501.01947,94400.37315,,94909.45011,94256.76237,,95762.48284,92433.59386,,95649.58166,93405.41144,,95197.52295,92940.3465,,95510.89027,94551.4703,,96055.40271,94776.08191,,94689.47562,93855.60034,,95210.97724,95210.97724,,95425.252,93948.45817
95765.71717,94233.01257,,95501.01947,94564.36907,,94909.45011,94231.80546,,95762.48284,92495.65014,,95649.58166,94252.81033,,95197.52295,93617.6017,,95510.89027,94551.4703,,96055.40271,94776.08191,,94689.47562,93491.84162,,95210.97724,93787.16423,,95425.252,94000.18073
95765.71717,94146.49037,,95501.01947,94584.65858,,94909.45011,94018.22163,,95762.48284,93403.56045,,95649.58166,93816.618,,95197.52295,93617.6017,,95510.89027,94551.4703,,96055.40271,94691.50322,,94689.47562,93623.2739,,95210.97724,94336.6373,,95425.252,94079.00354
95765.71717,93168.7401,,95501.01947,94789.87395,,94909.45011,92564.05889,,95762.48284,94305.83307,,95649.58166,94386.07138,,95197.52295,93857.70262,,95510.89027,94540.54682,,96055.40271,94745.23332,,94689.47562,94138.19304,,95210.97724,94167.00697,,95425.252,94066.32602
95765.71717,93249.17487,,95501.01947,92964.25429,,94909.45011,93585.17046,,95762.48284,94542.67827,,95649.58166,93599.92559,,95197.52295,94579.19609,,95510.89027,94345.41764,,96055.40271,94393.64622,,94689.47562,93393.0367,,95210.97724,94060.20704,,95425.252,93871.27072
95765.71717,93847.58964,,95501.01947,93471.7452,,94909.45011,93585.17046,,95762.48284,93421.20445,,95649.58166,93614.7441,,95197.52295,94446.51513,,95510.89027,94783.37731,,96055.40271,95026.06856,,94689.47562,93668.27343,,95210.97724,94443.38765,,95425.252,94030.80759
95765.71717,93847.58964,,95501.01947,93601.66653,,94909.45011,93744.02893,,95762.48284,93421.20445,,95649.58166,93680.95534,,95197.52295,94170.6266,,95510.89027,93521.79305,,96055.40271,95175.7067,,94689.47562,93253.76502,,95210.97724,93305.71274,,95425.252,93772.3049
95765.71717,94486.99541,,95501.01947,93970.7971,,94909.45011,93721.11387,,95762.48284,94016.15975,,95649.58166,93907.26904,,95197.52295,93137.5319,,95510.89027,93550.7779,,96055.40271,95175.7067,,94689.47562,92504.57574,,95210.97724,93381.42538,,95425.252,93785.23528
95765.71717,94570.64991,,95501.01947,94092.803,,94909.45011,93725.11063,,95762.48284,94138.34976,,95649.58166,93907.26904,,95197.52295,93515.59896,,95510.89027,93175.74504,,96055.40271,94992.92202,,94689.47562,92595.09818,,95210.97724,93624.46308,,95425.252,93833.80096
95765.71717,94676.60866,,95501.01947,94134.16041,,94909.45011,93846.05336,,95762.48284,94339.14396,,95649.58166,94883.5621,,95197.52295,93968.60392,,95510.89027,93751.48927,,96055.40271,93163.45757,,94689.47562,92595.09818,,95210.97724,93827.15952,,95425.252,93918.5337
95765.71717,94298.01905,,95501.01947,94057.82863,,94909.45011,93231.48709,,95762.48284,93738.51099,,95649.58166,94883.5621,,95197.52295,94065.94663,,95510.89027,93751.48927,,96055.40271,92954.70916,,94689.47562,92797.63698,,95210.97724,94573.80333,,95425.252,93835.29932
95765.71717,94298.01905,,95501.01947,94268.55977,,94909.45011,92816.58831,,95762.48284,93759.22835,,95649.58166,94794.20696,,95197.52295,94307.69971,,95510.89027,94126.33677,,96055.40271,93108.61556,,94689.47562,92900.5948,,95210.97724,93655.70413,,95425.252,93803.55534
95765.71717,94460.68802,,95501.01947,93386.6811,,94909.45011,93093.33148,,95762.48284,93994.50056,,95649.58166,94503.63325,,95197.52295,94100.2496,,95510.89027,94462.79775,,96055.40271,93292.61393,,94689.47562,93670.45359,,95210.97724,93942.5841,,95425.252,93890.75334
95765.71717,94512.17042,,95501.01947,93524.94047,,94909.45011,93093.33148,,95762.48284,94263.52103,,95649.58166,94277.33547,,95197.52295,94371.52183,,95510.89027,94674.88219,,96055.40271,93320.27627,,94689.47562,93000.22184,,95210.97724,93702.17023,,95425.252,93874.03712
95765.71717,94512.17042,,95501.01947,93577.60582,,94909.45011,93436.28274,,95762.48284,94356.93738,,95649.58166,93716.88093,,95197.52295,94038.63821,,95510.89027,94674.88219,,96055.40271,93517.16967,,94689.47562,93200.81674,,95210.97724,94071.97962,,95425.252,93910.33637
95765.71717,94512.17042,,95501.01947,93577.60582,,94909.45011,93389.88253,,95762.48284,94807.42125,,95649.58166,93775.32663,,95197.52295,94283.51706,,95510.89027,94349.03958,,96055.40271,93709.76389,,94689.47562,93267.9107,,95210.97724,94352.8686,,95425.252,94002.55065
95765.71717,94701.86126,,95501.01947,93852.2301,,94909.45011,92743.62757,,95762.48284,94727.171,,95649.58166,94292.53212,,95197.52295,94196.87649,,95510.89027,94089.01001,,96055.40271,94370.4205,,94689.47562,93346.24203,,95210.97724,93674.84117,,95425.252,93999.48123
95765.71717,93923.34018,,95501.01947,93863.58868,,94909.45011,93394.22155,,95762.48284,94494.48761,,95649.58166,93280.97906,,95197.52295,93473.84146,,95510.89027,94207.83229,,96055.40271,94370.4205,,94689.47562,93607.24005,,95210.97724,93674.84117,,95425.252,93829.07926
95765.71717,93828.32294,,95501.01947,94327.09084,,94909.45011,93609.76391,,95762.48284,94099.3681,,95649.58166,93055.84251,,95197.52295,93798.31404,,95510.89027,94032.32689,,96055.40271,94666.84672,,94736.52133,93991.97481,,95210.97724,93936.8135,,95429.95657,93934.66643
95765.71717,93753.63372,,95501.01947,94477.21575,,94909.45011,93893.12201,,95762.48284,93538.86724,,95649.58166,93476.95164,,95197.52295,93859.2501,,95510.89027,93049.29957,,96055.40271,94191.14573,,94736.52133,93518.50679,,95210.97724,94059.47638,,95429.95657,93781.74689
95765.71717,93753.63372,,95501.01947,93914.30621,,94909.45011,94011.12129,,95762.48284,93884.94437,,95649.58166,93601.70176,,95197.52295,93703.08631,,95510.89027,93049.29957,,96055.40271,94191.14573,,94736.52133,93510.69952,,95210.97724,93827.32307,,95429.95657,93744.72616
95765.71717,93753.63372,,95501.01947,94395.79195,,94909.45011,94122.49483,,95762.48284,93884.94437,,95649.58166,94107.15592,,95197.52295,93484.97045,,95510.89027,93135.66219,,96055.40271,94191.14573,,94736.52133,93871.61447,,95210.97724,93918.11526,,95429.95657,93886.55289
95765.71717,94018.76192,,95501.01947,94698.24768,,94909.45011,94122.49483,,95762.48284,93884.94437,,95649.58166,94107.15592,,95197.52295,92695.99197,,95510.89027,93135.66219,,96055.40271,94603.74335,,94736.52133,94110.61091,,95210.97724,93415.22604,,95429.95657,93879.28392
95765.71717,93576.96329,,95501.01947,94569.98545,,94909.45011,94407.73457,,95762.48284,94348.30903,,95649.58166,94186.41556,,95197.52295,93264.81775,,95510.89027,93635.64398,,96055.40271,94747.28037,,94736.52133,93354.9356,,95210.97724,93705.03907,,95429.95657,93979.71247
95765.71717,94705.63118,,95501.01947,94477.52662,,94909.45011,94000.74225,,95762.48284,94399.98383,,95649.58166,94060.34248,,95197.52295,92958.45565,,95510.89027,93670.06646,,96055.40271,94765.14216,,94736.52133,93742.53576,,95210.97724,93856.67446,,95429.95657,94063.71009
95765.71717,94185.05154,,95501.01947,94830.50999,,94909.45011,93659.58894,,95762.48284,94659.32039,,95649.58166,94221.83957,,95197.52295,94236.93006,,95510.89027,92940.87412,,96055.40271,94857.44541,,94736.52133,93516.29859,,95210.97724,94094.9193,,95429.95657,94120.27779
95765.71717,94040.59116,,95501.01947,94665.47176,,94909.45011,93717.0852,,95762.48284,94566.49177,,95649.58166,94221.83957,,95197.52295,93803.53659,,95510.89027,93357.27,,96055.40271,94857.44541,,94736.52133,94125.76162,,95210.97724,94149.40916,,95429.95657,94150.49022
95765.71717,94040.59116,,95501.01947,94495.11021,,94909.45011,93914.12052,,95762.48284,94578.17026,,95649.58166,94301.55789,,95197.52295,93461.36293,,95510.89027,93454.10413,,96055.40271,94857.44541,,94736.52133,93391.7052,,95210.97724,93873.96009,,95429.95657,94036.81278
95765.71717,94649.15081,,95501.01947,93672.7737,,94909.45011,93957.30887,,95762.48284,94578.17026,,95649.58166,94673.66278,,95197.52295,93565.83026,,95510.89027,93612.79982,,96055.40271,94857.44541,,94736.52133,93578.33098,,95210.97724,94058.48035,,95429.95657,94120.39532
95765.71717,94468.16183,,95501.01947,94059.13898,,94909.45011,94391.0064,,95762.48284,94637.53067,,95649.58166,94796.49732,,95197.52295,94382.03118,,95510.89027,93863.13336,,96055.40271,94785.8218,,94736.52133,93664.63336,,95210.97724,93908.50013,,95429.95657,94295.6455
95765.71717,94311.1218,,95501.01947,94083.38358,,94909.45011,93824.39447,,95762.48284,94713.69869,,95649.58166,93434.89044,,95197.52295,94093.06645,,95510.89027,93869.71126,,96055.40271,94657.32726,,94736.52133,93578.91886,,95210.97724,93201.87755,,95429.95657,93976.83904
95765.71717,94342.80173,,95501.01947,94116.65552,,94909.45011,94148.0657,,95762.48284,94648.13639,,95649.58166,93463.06844,,95197.52295,93696.10687,,95510.89027,93869.71126,,96055.40271,95158.46848,,94736.52133,93894.3929,,95210.97724,93201.87755,,95429.95657,94053.92848
95765.71717,94652.83241,,95501.01947,94503.21652,,94909.45011,92605.35739,,95762.48284,94669.80264,,95649.58166,94299.04947,,95197.52295,93844.32278,,95510.89027,94114.99474,,96055.40271,95075.33403,,94736.52133,94158.39075,,95210.97724,93539.04322,,95429.95657,94146.23439
95765.71717,94239.92909,,95501.01947,94503.21652,,94909.45011,92107.76893,,95762.48284,94793.59127,,95649.58166,93934.67495,,95197.52295,94072.58244,,95510.89027,94004.28738,,96055.40271,94457.10108,,94736.52133,93997.56492,,95210.97724,93689.14555,,95429.95657,93979.98621
95765.71717,94707.50135,,95501.01947,94609.2761,,94909.45011,93090.45456,,95762.48284,94345.2098,,95649.58166,94389.09103,,95197.52295,93880.74253,,95510.89027,94472.6007,,96055.40271,93902.49081,,94736.52133,93868.20637,,95210.97724,93764.79503,,95429.95657,94103.03683
95765.71717,95150.02209,,95501.01947,94609.2761,,94909.45011,93996.11405,,95762.48284,94345.2098,,95649.58166,94389.09103,,95197.52295,93817.44598,,95510.89027,94582.76877,,96055.40271,94281.52645,,94736.52133,93762.53894,,95210.97724,93889.96833,,95429.95657,94282.39615
95765.71717,95150.02209,,95501.01947,93860.40679,,94909.45011,94326.66879,,95762.48284,93730.79422,,95649.58166,94556.74238,,95197.52295,94020.68716,,95510.89027,94647.7102,,96055.40271,93880.79065,,94736.52133,93222.89309,,95210.97724,92911.24689,,95429.95657,94030.79623
95765.71717,95231.75363,,95501.01947,94301.13602,,94909.45011,93883.29494,,95762.48284,93855.91873,,95649.58166,94556.74238,,95197.52295,94020.68716,,95510.89027,94313.55619,,96055.40271,93925.51113,,94736.52133,93080.00474,,95210.97724,93089.14396,,95429.95657,94025.77489
95765.71717,94518.69115,,95501.01947,94249.89062,,94909.45011,93833.6328,,95762.48284,93999.40573,,95649.58166,94913.07054,,95197.52295,93551.58163,,95510.89027,93966.54531,,96055.40271,94780.11361,,94736.52133,92870.29571,,95210.97724,93114.29975,,95429.95657,93979.75268
95765.71717,94518.69115,,95501.01947,94549.75511,,94909.45011,92779.54626,,95762.48284,93717.15063,,95649.58166,94347.06861,,95197.52295,93722.84279,,95510.89027,94325.6247,,96055.40271,94715.4408,,94736.52133,92657.54303,,95210.97724,92558.78921,,95429.95657,93789.24523
95765.71717,94530.40726,,95501.01947,94889.72822,,94909.45011,93080.04426,,95762.48284,93732.23934,,95649.58166,94347.06861,,95197.52295,94138.7991,,95510.89027,94446.48784,,96055.40271,94864.22009,,94736.52133,92988.60431,,95210.97724,92558.78921,,95429.95657,93957.63882
95765.71717,93645.76271,,95501.01947,94470.89696,,94909.45011,93182.07583,,95762.48284,93902.61138,,95649.58166,93659.6763,,95197.52295,93744.77833,,95510.89027,93645.21499,,96055.40271,95048.1709,,94736.52133,93208.91978,,95210.97724,93065.24697,,95429.95657,93757.33541
95765.71717,93741.57481,,95501.01947,95046.08266,,94909.45011,93498.79627,,95762.48284,93711.35116,,95649.58166,94259.65606,,95197.52295,93604.98073,,95510.89027,93645.21499,,96055.40271,94748.71632,,94736.52133,93549.34529,,95210.97724,94207.49209,,95429.95657,94001.32104
95765.71717,93829.83893,,95501.01947,94993.00287,,94909.45011,92753.60906,,95762.48284,93898.04095,,95649.58166,94275.59188,,95197.52295,93536.83671,,95510.89027,94064.61005,,96055.40271,94972.6689,,94736.52133,93549.34529,,95210.97724,93960.4881,,95429.95657,93983.40327
95765.71717,93829.83893,,95501.01947,94894.71435,,94909.45011,93051.94883,,95762.48284,93902.75519,,95649.58166,94023.49657,,95197.52295,93596.6438,,95510.89027,94094.81308,,96055.40271,95173.32522,,94736.52133,93549.34529,,95210.97724,94392.3188,,95429.95657,94050.92001
95765.71717,93995.25524,,95501.01947,94226.653,,94909.45011,93311.34925,,95762.48284,93902.75519,,95649.58166,94157.36269,,95197.52295,93929.24367,,95510.89027,93960.50938,,96055.40271,95154.38724,,94736.52133,92624.42738,,95210.97724,94462.54451,,95429.95657,93972.44876
95765.71717,95005.41389,,95501.01947,93772.76996,,94909.45011,93311.34925,,95762.48284,93902.75519,,95649.58166,94917.53037,,95197.52295,94116.88013,,95510.89027,93967.36699,,96055.40271,94997.96072,,94736.52133,93650.65342,,95210.97724,93034.42761,,95429.95657,94067.71075
95765.71717,94601.7611,,95501.01947,94299.97621,,94909.45011,92444.77596,,95762.48284,94102.181,,95649.58166,94706.88387,,95197.52295,94068.76188,,95510.89027,93567.0079,,96055.40271,95218.50368,,94736.52133,93005.47271,,95210.97724,93034.42761,,95429.95657,93904.97519
95765.71717,94792.09677,,95501.01947,94505.05828,,94909.45011,92750.22003,,95762.48284,94307.55189,,95649.58166,94753.14372,,95197.52295,93466.88545,,95510.89027,93666.59742,,96055.40271,94937.81187,,94736.52133,93589.39324,,95210.97724,92605.81097,,95429.95657,93937.45696
