145790.6747,144781.4757,,144787.7835,143839.3619,,144943.9545,143904.7696,,144456.3584,143344.6745,,145622.1285,144554.3016,,144795.2889,143450.4989,,143212.7162,142224.3591,,143907.4131,142686.0496,,144778.9004,144224.0076,,144699.4687,143667.7221
145790.6747,144781.4757,,144787.7835,143839.3619,,144943.9545,143904.7696,,144456.3584,143810.2451,,145622.1285,144569.6581,,144795.2889,143450.4989,,143212.7162,142224.3591,,143907.4131,142686.0496,,144778.9004,144224.0076,,144699.4687,143721.1584
145790.6747,144781.4757,,144787.7835,143839.3619,,144943.9545,143904.7696,,144456.3584,143810.2451,,145622.1285,144569.6581,,144795.2889,143450.4989,,143212.7162,142224.3591,,143907.4131,142686.0496,,144778.9004,144224.0076,,144699.4687,143721.1584
145790.6747,144781.4757,,144787.7835,143839.3619,,144943.9545,143904.7696,,144456.3584,143810.2451,,145622.1285,144569.6581,,144795.2889,143450.4989,,143212.7162,142304.907,,143907.4131,141953.747,,144778.9004,143937.9594,,144699.4687,143616.9581
145790.6747,145004.0404,,144787.7835,143666.4645,,144943.9545,143904.7696,,144456.3584,143002.4968,,145622.1285,144308.0393,,144795.2889,143450.4989,,143212.7162,142131.9134,,143907.4131,141956.1231,,144778.9004,143937.9594,,144699.4687,143484.7006
145790.6747,144921.85,,144787.7835,143666.4645,,144943.9545,143904.7696,,144456.3584,143199.37,,145622.1285,144564.851,,144795.2889,143450.4989,,143212.7162,142131.9134,,143907.4131,141956.1231,,144778.9004,144589.9665,,144699.4687,143598.423
145790.6747,144921.85,,144787.7835,143666.4645,,144943.9545,143904.7696,,144456.3584,143199.37,,145622.1285,144643.8278,,144795.2889,143369.4445,,143212.7162,142549.8476,,143907.4131,141956.1231,,144778.9004,144589.9665,,144699.4687,143644.6293
145790.6747,144811.9035,,144787.7835,143666.4645,,144943.9545,143904.7696,,144456.3584,143199.37,,145622.1285,144858.543,,144795.2889,143662.9518,,143212.7162,142549.8476,,143907.4131,141956.1231,,144778.9004,144589.9665,,144699.4687,143688.8822
145790.6747,145172.882,,144787.7835,143317.1818,,144943.9545,143904.7696,,144456.3584,143199.37,,145622.1285,144858.543,,144795.2889,143662.9518,,143212.7162,142600.7384,,143907.4131,141956.1231,,144778.9004,144567.4443,,144699.4687,143693.3338
145790.6747,144833.3959,,144787.7835,143317.1818,,144943.9545,143904.7696,,144456.3584,143199.37,,145622.1285,144914.8951,,144795.2889,143662.9518,,143212.7162,142600.7384,,143907.4131,141956.1231,,144778.9004,143640.5699,,144699.4687,143558.8884
145790.6747,144929.3745,,144787.7835,143606.464,,144943.9545,143904.7696,,144456.3584,143175.2456,,145622.1285,143782.9404,,144795.2889,143662.9518,,143212.7162,142600.7384,,143907.4131,141994.1928,,144778.9004,143640.5699,,144699.4687,143477.4719
145790.6747,144929.3745,,144787.7835,143606.464,,144943.9545,144014.5253,,144456.3584,143222.3913,,145622.1285,143790.8306,,144795.2889,144276.6849,,143212.7162,142600.7384,,143907.4131,141994.1928,,144778.9004,143640.5699,,144699.4687,143563.9746
145790.6747,144929.3745,,144787.7835,143606.464,,144943.9545,144014.5253,,144456.3584,143222.3913,,145622.1285,143948.2732,,144795.2889,143565.0568,,143212.7162,142600.7384,,143907.4131,141994.1928,,144778.9004,143640.5699,,144699.4687,143502.3985
145790.6747,144929.3745,,144787.7835,143606.464,,144943.9545,143983.3425,,144456.3584,143222.3913,,145622.1285,144661.4324,,144795.2889,143565.0568,,143212.7162,142395.6075,,143907.4131,141994.1928,,144778.9004,143117.9703,,144699.4687,143497.3147
145790.6747,144929.3745,,144787.7835,143606.464,,144943.9545,143547.1902,,144456.3584,143222.3913,,145622.1285,144427.6326,,144795.2889,143565.0568,,143212.7162,142395.6075,,143907.4131,142086.0543,,144778.9004,143117.9703,,144699.4687,143433.0824
145790.6747,145168.1784,,144787.7835,143606.464,,144943.9545,143547.1902,,144456.3584,143222.3913,,145622.1285,144427.6326,,144795.2889,143733.5335,,143212.7162,142395.6075,,143907.4131,142086.0543,,144778.9004,143117.9703,,144699.4687,143478.3358
145790.6747,145168.1784,,144787.7835,143840.9367,,144943.9545,143906.668,,144456.3584,143222.3913,,145622.1285,144427.6326,,144795.2889,143733.5335,,143212.7162,142404.9991,,143907.4131,142086.0543,,144778.9004,143272.354,,144699.4687,143562.5275
145790.6747,144772.5335,,144787.7835,143345.1168,,144943.9545,143906.668,,144456.3584,143222.3913,,145622.1285,144427.6326,,144795.2889,143733.5335,,143212.7162,142800.988,,143907.4131,142086.0543,,144778.9004,143347.2048,,144699.4687,143515.7914
145790.6747,144417.7504,,144787.7835,143345.1168,,144943.9545,143906.668,,144456.3584,143222.3913,,145622.1285,144427.6326,,144795.2889,144013.2778,,143212.7162,142507.1578,,143907.4131,142086.0543,,144778.9004,143288.6816,,144699.4687,143468.3034
145790.6747,144417.7504,,144787.7835,143345.1168,,144943.9545,143906.668,,144456.3584,143375.8883,,145622.1285,144954.6922,,144795.2889,143597.0829,,143212.7162,142507.1578,,143907.4131,142551.122,,144778.9004,143288.6816,,144699.4687,143549.3511
145790.6747,144453.0322,,144787.7835,144049.7454,,144943.9545,143927.1213,,144456.3584,143375.8883,,145622.1285,144876.4978,,144795.2889,143662.9326,,143212.7162,142677.0906,,143907.4131,142551.122,,144778.9004,143288.6816,,144699.4687,143651.3457
145790.6747,144453.0322,,144787.7835,143981.3176,,144943.9545,143845.8519,,144456.3584,143375.8883,,145622.1285,144876.4978,,144795.2889,143662.9326,,143212.7162,142333.0294,,143907.4131,142578.0703,,144778.9004,143413.9763,,144699.4687,143613.3996
145790.6747,144578.1168,,144787.7835,143981.3176,,144943.9545,143849.6632,,144456.3584,143375.8883,,145622.1285,144344.5468,,144795.2889,143863.9631,,143212.7162,142357.7705,,143907.4131,142611.5704,,144778.9004,144220.1418,,144699.4687,143686.9976
145790.6747,144578.1168,,144787.7835,144019.1663,,144943.9545,143934.9947,,144456.3584,143375.8883,,145622.1285,144344.5468,,144795.2889,143863.9631,,143212.7162,142520.7126,,143907.4131,142611.5704,,144778.9004,144008.924,,144699.4687,143695.3203
145790.6747,145065.9545,,144787.7835,144019.1663,,144943.9545,143934.9947,,144456.3584,143375.8883,,145622.1285,145017.1608,,144795.2889,143999.4928,,143212.7162,142850.2002,,143907.4131,142611.5704,,144778.9004,144451.8426,,144699.4687,143925.1412
145790.6747,145065.9545,,144787.7835,144019.1663,,144943.9545,143934.9947,,144456.3584,143375.8883,,145622.1285,145442.6618,,144795.2889,143999.4928,,143212.7162,142959.4846,,143907.4131,142611.5704,,144778.9004,144156.4762,,144699.4687,143951.7433
145790.6747,145065.9545,,144787.7835,144019.1663,,144943.9545,143934.9947,,144456.3584,143489.591,,145622.1285,144539.4888,,144795.2889,143999.4928,,143212.7162,142959.4846,,143907.4131,142762.0434,,144778.9004,144156.4762,,144699.4687,143880.7436
145790.6747,145420.7375,,144787.7835,144019.1663,,144943.9545,143934.9947,,144456.3584,143489.591,,145622.1285,144539.4888,,144795.2889,143999.4928,,143212.7162,142883.4715,,143907.4131,142762.0434,,144778.9004,144471.3289,,144699.4687,143946.7017
145790.6747,145487.4013,,144787.7835,144019.1663,,144943.9545,144028.1482,,144456.3584,143489.591,,145622.1285,144282.3626,,144795.2889,143999.4928,,143212.7162,142826.8412,,143907.4131,142762.0434,,144778.9004,144518.366,,144699.4687,143934.8236
145790.6747,144808.2023,,144787.7835,143881.5794,,144943.9545,144319.6301,,144456.3584,143489.591,,145622.1285,144282.3626,,144795.2889,143999.4928,,143212.7162,142590.8267,,143907.4131,142762.0434,,144778.9004,144685.5398,,144699.4687,143868.8076
145790.6747,144987.2469,,144787.7835,143881.5794,,144943.9545,144319.6301,,144456.3584,143489.591,,145622.1285,144282.3626,,144795.2889,144165.7513,,143212.7162,142666.8399,,143907.4131,142762.0434,,144778.9004,144609.2113,,144699.4687,143907.1395
145790.6747,144987.2469,,144787.7835,143881.5794,,144943.9545,144143.6798,,144456.3584,143489.591,,145622.1285,144119.0419,,144795.2889,143966.9877,,143212.7162,142281.9837,,143907.4131,142762.0434,,144778.9004,144121.2403,,144699.4687,143750.3771
145790.6747,145182.9135,,144787.7835,143881.5794,,144943.9545,144143.6798,,144456.3584,142302.5931,,145622.1285,144468.0512,,144795.2889,143966.9877,,143212.7162,142281.9837,,143907.4131,142762.0434,,144778.9004,144121.2403,,144699.4687,143679.008
145790.6747,145620.8525,,144787.7835,143881.5794,,144943.9545,144540.1533,,144456.3584,142471.0082,,145622.1285,144468.0512,,144795.2889,143966.9877,,143212.7162,142281.9837,,143907.4131,142762.0434,,144778.9004,144304.5448,,144699.4687,143810.8005
145790.6747,145435.787,,144787.7835,144205.4588,,144943.9545,144825.243,,144456.3584,142471.0082,,145622.1285,144468.0512,,144795.2889,143966.9877,,143212.7162,142281.9837,,143907.4131,142762.0434,,144778.9004,144309.3435,,144699.4687,143858.4341
145790.6747,145435.787,,144787.7835,142652.1543,,144943.9545,144854.9105,,144456.3584,142524.8161,,145622.1285,144592.5692,,144795.2889,143388.5624,,143212.7162,142112.2575,,143907.4131,142762.0434,,144778.9004,144309.3435,,144699.4687,143625.8271
145790.6747,145435.787,,144787.7835,142652.1543,,144943.9545,144887.9039,,144456.3584,142524.8161,,145622.1285,144592.5692,,144795.2889,143388.5624,,143212.7162,140799.4196,,143907.4131,142867.8402,,144778.9004,144309.3435,,144699.4687,143495.3774
145790.6747,145442.1622,,144787.7835,142652.1543,,144943.9545,144769.9102,,144456.3584,142532.4032,,145622.1285,144592.5692,,144795.2889,143388.5624,,143212.7162,142307.2347,,143907.4131,142869.3432,,144778.9004,144309.3435,,144699.4687,143651.5203
145790.6747,145442.1622,,144787.7835,142655.5423,,144943.9545,144000.3892,,144456.3584,142532.4032,,145622.1285,144592.5692,,144795.2889,143388.5624,,143212.7162,142307.2347,,143907.4131,142847.4582,,144778.9004,144194.9264,,144699.4687,143551.2498
145790.6747,145442.1622,,144787.7835,143941.9812,,144943.9545,144000.3892,,144456.3584,142613.0054,,145622.1285,144592.5692,,144795.2889,143539.8523,,143212.7162,142307.2347,,143907.4131,142542.1025,,144778.9004,143843.4396,,144699.4687,143646.9707
145790.6747,145176.0004,,144787.7835,143837.738,,144943.9545,144000.3892,,144456.3584,142629.4527,,145622.1285,144592.5692,,144795.2889,143539.8523,,143212.7162,142307.2347,,143907.4131,142620.713,,144778.9004,143843.4396,,144699.4687,143616.3766
145790.6747,145261.0355,,144787.7835,143837.738,,144943.9545,144000.3892,,144456.3584,142700.0526,,145622.1285,144592.5692,,144795.2889,143539.8523,,143212.7162,142307.2347,,143907.4131,142620.713,,144778.9004,144136.1864,,144699.4687,143666.1968
145790.6747,145261.0355,,144787.7835,143196.6339,,144943.9545,144000.3892,,144456.3584,143312.027,,145622.1285,144702.9016,,144795.2889,143582.0816,,143212.7162,142412.7177,,143907.4131,142630.2874,,144778.9004,144571.4947,,144699.4687,143741.0632
145790.6747,144865.3905,,144787.7835,143409.9458,,144943.9545,144128.594,,144456.3584,143312.027,,145622.1285,144763.3729,,144795.2889,143582.0816,,143212.7162,142648.7322,,143907.4131,142630.2874,,144778.9004,143785.4847,,144699.4687,143680.6573
145790.6747,144897.4562,,144787.7835,143409.9458,,144943.9545,144062.6809,,144456.3584,143340.1823,,145622.1285,144763.3729,,144795.2889,143634.4134,,143212.7162,142648.7322,,143907.4131,142630.2874,,144778.9004,143785.4847,,144699.4687,143685.8395
145790.6747,144897.4562,,144787.7835,143409.9458,,144943.9545,144108.055,,144456.3584,143340.1823,,145622.1285,144763.3729,,144795.2889,143634.4134,,143212.7162,142617.6359,,143907.4131,142630.2874,,144778.9004,143785.4847,,144699.4687,143687.426
145790.6747,144410.7081,,144787.7835,143409.9458,,144943.9545,144108.055,,144456.3584,143340.1823,,145622.1285,144763.3729,,144795.2889,143634.4134,,143212.7162,140804.4996,,143907.4131,142630.2874,,144778.9004,143785.4847,,144699.4687,143431.8832
145790.6747,144410.7081,,144787.7835,143409.9458,,144943.9545,144108.055,,144456.3584,143340.1823,,145622.1285,144763.3729,,144795.2889,143634.4134,,143212.7162,140952.86,,143907.4131,142630.2874,,144778.9004,143785.4847,,144699.4687,143448.3677
145790.6747,144410.7081,,144787.7835,143409.9458,,144943.9545,144108.055,,144456.3584,143340.1823,,145622.1285,144763.3729,,144795.2889,143685.8977,,143212.7162,140952.86,,143907.4131,142630.2874,,144778.9004,144039.1507,,144699.4687,143482.2733
145790.6747,144427.2772,,144787.7835,143409.9458,,144943.9545,143808.4479,,144456.3584,143340.1823,,145622.1285,144818.7657,,144795.2889,143697.8379,,143212.7162,141017.0389,,143907.4131,142630.2874,,144778.9004,144250.1872,,144699.4687,143488.8856
145790.6747,144444.1924,,144787.7835,143715.6927,,144943.9545,143812.4054,,144456.3584,143340.1823,,145622.1285,143942.9855,,144795.2889,143697.8379,,143212.7162,141349.3901,,143907.4131,142630.2874,,144778.9004,144250.1872,,144699.4687,143464.7956
145790.6747,144444.1924,,144787.7835,143715.6927,,144943.9545,143812.4054,,144456.3584,143859.8827,,145622.1285,143942.9855,,144795.2889,143697.8379,,143212.7162,141349.3901,,143907.4131,142630.2874,,144778.9004,144632.8562,,144699.4687,143565.0589
145790.6747,144656.9376,,144787.7835,143715.6927,,144943.9545,143812.4054,,144456.3584,143859.8827,,145622.1285,144013.4062,,144795.2889,144136.2418,,143212.7162,141349.3901,,143907.4131,142630.2874,,144778.9004,144297.7498,,144699.4687,143607.9993
145790.6747,144656.9376,,144787.7835,143715.6927,,144943.9545,143812.4054,,144456.3584,143859.8827,,145622.1285,144013.4062,,144795.2889,144136.2418,,143212.7162,141547.6788,,143907.4131,142630.2874,,144778.9004,144388.9884,,144699.4687,143640.169
145790.6747,144717.8435,,144787.7835,143776.2606,,144943.9545,143910.5494,,144456.3584,143279.5829,,145622.1285,144013.4062,,144795.2889,144136.2418,,143212.7162,141778.2865,,143907.4131,142630.2874,,144778.9004,143492.8748,,144699.4687,143526.1481
145790.6747,145001.416,,144787.7835,144014.1944,,144943.9545,143910.5494,,144456.3584,143279.5829,,145622.1285,144013.4062,,144795.2889,142337.8207,,143212.7162,141790.688,,143907.4131,142630.2874,,144778.9004,143873.2921,,144699.4687,143427.9152
145790.6747,144378.8657,,144787.7835,143150.5529,,144943.9545,143910.5494,,144456.3584,143279.5829,,145622.1285,144013.4062,,144795.2889,142350.9487,,143212.7162,141790.688,,143907.4131,142630.2874,,144778.9004,143700.6452,,144699.4687,143245.0585
145790.6747,144378.8657,,144787.7835,143244.5224,,144943.9545,144261.3504,,144456.3584,143279.5829,,145622.1285,144089.2711,,144795.2889,142864.7477,,143212.7162,141790.688,,143907.4131,142703.1931,,144778.9004,143700.6452,,144699.4687,143368.0963
145790.6747,144922.6659,,144787.7835,143244.5224,,144943.9545,144261.3504,,144456.3584,143489.9672,,145622.1285,144411.6039,,144795.2889,142864.7477,,143212.7162,141790.688,,143907.4131,142703.1931,,144778.9004,143700.6452,,144699.4687,143487.7093
145790.6747,145058.1318,,144787.7835,143244.5224,,144943.9545,144261.3504,,144456.3584,143580.8035,,145622.1285,144411.6039,,144795.2889,142864.7477,,143212.7162,141790.688,,143907.4131,142703.1931,,144778.9004,143797.1301,,144699.4687,143523.5745
145790.6747,145058.1318,,144787.7835,143452.0742,,144943.9545,144261.3504,,144456.3584,143580.8035,,145622.1285,144411.6039,,144795.2889,142903.2725,,143212.7162,141790.688,,143907.4131,142703.1931,,144778.9004,143864.8218,,144699.4687,143558.4377
145790.6747,145061.2415,,144787.7835,143575.2077,,144943.9545,144261.3504,,144456.3584,143580.8035,,145622.1285,144451.1703,,144795.2889,142903.2725,,143212.7162,141790.688,,143907.4131,142703.1931,,144778.9004,143600.3775,,144699.4687,143547.4783
145790.6747,145124.8633,,144787.7835,143575.2077,,144943.9545,144261.3504,,144456.3584,143641.6877,,145622.1285,144946.2324,,144795.2889,142903.2725,,143212.7162,141790.688,,143907.4131,142701.3611,,144778.9004,143600.3775,,144699.4687,143616.1156
145790.6747,145124.8633,,144787.7835,143650.0319,,144943.9545,144107.997,,144456.3584,143641.6877,,145622.1285,144822.3209,,144795.2889,143084.1109,,143212.7162,141790.688,,143907.4131,142701.3611,,144778.9004,143609.8305,,144699.4687,143614.7657
145790.6747,145121.148,,144787.7835,143651.0404,,144943.9545,144557.5541,,144456.3584,143641.6877,,145622.1285,144822.3209,,144795.2889,143084.1109,,143212.7162,141991.4869,,143907.4131,142701.3611,,144778.9004,143609.8305,,144699.4687,143686.7267
145790.6747,144157.6473,,144787.7835,143651.0404,,144943.9545,144537.3524,,144456.3584,143641.6877,,145622.1285,145056.7076,,144795.2889,143084.1109,,143212.7162,141991.4869,,143907.4131,142722.9634,,144778.9004,143609.8305,,144699.4687,143605.8697
145790.6747,144438.2104,,144787.7835,143651.0404,,144943.9545,144825.7737,,144456.3584,143641.6877,,145622.1285,145056.7076,,144795.2889,143084.4901,,143212.7162,141991.4869,,143907.4131,142722.9634,,144778.9004,143609.8305,,144699.4687,143669.1323
145790.6747,144864.9254,,144787.7835,143651.0404,,144943.9545,144334.2474,,144456.3584,143641.6877,,145622.1285,145180.6191,,144795.2889,143084.4901,,143212.7162,141991.4869,,143907.4131,142588.5326,,144778.9004,144498.0512,,144699.4687,143759.4534
145790.6747,144996.8506,,144787.7835,143651.0404,,144943.9545,144334.2474,,144456.3584,143641.6877,,145622.1285,144824.7076,,144795.2889,143152.6497,,143212.7162,141991.4869,,143907.4131,142588.5326,,144778.9004,144203.4694,,144699.4687,143709.408
145790.6747,144996.8506,,144787.7835,144038.6863,,144943.9545,144334.2474,,144456.3584,143641.6877,,145622.1285,144824.7076,,144795.2889,143152.6497,,143212.7162,142016.3917,,143907.4131,142588.5326,,144778.9004,144481.4392,,144699.4687,143786.1325
145790.6747,144996.8506,,144787.7835,144038.6863,,144943.9545,144032.6081,,144456.3584,143420.6923,,145622.1285,144824.7076,,144795.2889,143152.6497,,143212.7162,142016.3917,,143907.4131,142615.9402,,144778.9004,143930.3753,,144699.4687,143669.878
145790.6747,144996.8506,,144787.7835,143900.3574,,144943.9545,144007.1097,,144456.3584,143444.1967,,145622.1285,145089.4259,,144795.2889,143210.8063,,143212.7162,142016.3917,,143907.4131,141986.7371,,144778.9004,144298.255,,144699.4687,143661.1256
145790.6747,144978.839,,144787.7835,143900.3574,,144943.9545,144007.1097,,144456.3584,143496.3595,,145622.1285,145247.4936,,144795.2889,143210.8063,,143212.7162,142085.4647,,143907.4131,141986.7371,,144778.9004,144298.255,,144699.4687,143690.158
