69072.58541,68095.95351,,58510.90028,56953.76733,,73660.41656,72061.71597,,71772.47675,66820.60753,,63239.03703,59321.77252,,83122.79308,82316.19574,,64936.59344,61113.36471,,66158.94063,64401.83325,,59242.40383,53657.80652,,71662.06903,64412.66153,,68137.8216,64915.56786
69072.58541,67671.33607,,58510.90028,57167.35908,,73660.41656,71936.78973,,71772.47675,66539.8842,,63239.03703,60134.98169,,83122.79308,82469.76282,,64936.59344,60917.95615,,66158.94063,64093.03258,,59242.40383,53707.10281,,71662.06903,65087.06498,,68137.8216,64972.52701
69072.58541,67856.07182,,58510.90028,57103.22778,,73660.41656,71261.24233,,71772.47675,66133.03209,,63239.03703,60010.00928,,83122.79308,82724.76122,,64936.59344,60875.61663,,66158.94063,62751.72976,,59242.40383,53578.59425,,71662.06903,65512.08332,,68137.8216,64780.63685
69072.58541,68756.3134,,58510.90028,56124.47051,,73660.41656,70376.65238,,71772.47675,66883.56982,,63239.03703,59918.52874,,83122.79308,82773.06682,,64936.59344,61935.50058,,66158.94063,62858.5843,,59242.40383,53979.20364,,71662.06903,66232.19383,,68137.8216,64983.8084
69072.58541,68847.892,,58510.90028,55546.23609,,73660.41656,71131.99223,,71772.47675,66809.62566,,63239.03703,59727.52848,,83122.79308,82836.25152,,64936.59344,60769.07172,,66158.94063,62883.30948,,59242.40383,53880.21575,,71662.06903,65928.35563,,68137.8216,64836.04786
69072.58541,68920.83595,,58510.90028,54215.0468,,73660.41656,71127.1968,,71772.47675,67098.89575,,63239.03703,59338.86303,,83122.79308,82904.93399,,64936.59344,61015.14274,,66158.94063,63136.06557,,59242.40383,53769.02022,,71662.06903,65844.48609,,68137.8216,64737.04869
69072.58541,67965.11331,,58510.90028,54778.51268,,73660.41656,71439.47411,,71772.47675,67462.69744,,63239.03703,59224.55394,,83122.79308,82461.14562,,64936.59344,61537.72643,,66158.94063,61599.23296,,59242.40383,52099.62288,,71662.06903,66066.94201,,68137.8216,64463.50214
69072.58541,65870.20376,,58510.90028,54819.7758,,73660.41656,72361.03374,,71772.47675,68343.9168,,63239.03703,59413.88161,,83122.79308,82100.85658,,64936.59344,61469.88634,,66158.94063,62598.31754,,59242.40383,51837.14023,,71662.06903,64737.31499,,68137.8216,64355.23274
69072.58541,65340.39468,,58510.90028,55184.4018,,73660.41656,71616.42038,,71772.47675,68383.89275,,63239.03703,59052.51063,,83122.79308,82262.72188,,64936.59344,61811.78136,,66158.94063,63742.75263,,59242.40383,51831.13438,,71662.06903,64726.9439,,68137.8216,64395.29544
69072.58541,65441.50136,,58510.90028,55755.31681,,73660.41656,71079.03204,,71772.47675,68343.67632,,63239.03703,59207.93265,,83122.79308,81149.55053,,64936.59344,61926.06304,,66158.94063,63968.3242,,59242.40383,51242.03873,,71662.06903,64238.24378,,68137.8216,64235.16795
69072.58541,65711.78009,,58510.90028,56126.2896,,73660.41656,71241.45981,,71772.47675,68137.88672,,63239.03703,58944.86067,,83122.79308,80868.68844,,64936.59344,62173.12618,,66158.94063,62629.29992,,59242.40383,51256.55965,,71662.06903,64536.75923,,68137.8216,64162.67103
69072.58541,65764.5282,,58510.90028,57123.37192,,73660.41656,71704.68401,,71772.47675,67936.55993,,63239.03703,57686.28286,,83122.79308,80889.80631,,64936.59344,62298.38237,,66158.94063,61925.36345,,59242.40383,51873.23973,,71662.06903,64028.21141,,68137.8216,64123.04302
69072.58541,65116.21049,,58510.90028,57676.42643,,73660.41656,71256.39604,,71772.47675,67930.31393,,63239.03703,58108.22833,,83122.79308,80750.8628,,64936.59344,62862.8433,,66158.94063,61887.25311,,59242.40383,52176.64505,,71662.06903,63927.00329,,68137.8216,64169.21828
69072.58541,65184.06294,,58510.90028,57451.5683,,73660.41656,71056.51437,,71772.47675,68717.69857,,63239.03703,58980.23955,,83122.79308,80822.45346,,64936.59344,63158.87046,,66158.94063,62968.2902,,59242.40383,52069.29822,,71662.06903,64348.56073,,68137.8216,64475.75568
69072.58541,64925.33542,,58510.90028,57763.09238,,73660.41656,71504.80234,,71772.47675,68729.48622,,63239.03703,58938.16125,,83122.79308,80957.03257,,64936.59344,63326.18007,,66158.94063,62714.02158,,59242.40383,52849.87345,,71662.06903,63719.10679,,68137.8216,64542.70921
69072.58541,65315.82419,,58510.90028,57154.70624,,73660.41656,71326.8529,,71772.47675,67998.29673,,63239.03703,58658.0839,,83122.79308,80478.00587,,64936.59344,63316.70881,,66158.94063,63547.26086,,59242.40383,55799.44917,,71662.06903,64440.68139,,68137.8216,64803.58701
69072.58541,65559.86337,,58510.90028,56936.01627,,73660.41656,71789.47262,,71772.47675,67850.41887,,63239.03703,57135.48285,,83122.79308,79809.29421,,64936.59344,62888.08123,,66158.94063,63442.82298,,59242.40383,55103.66257,,71662.06903,65458.67921,,68137.8216,64597.37942
69072.58541,66372.43639,,58510.90028,57306.67228,,73660.41656,72340.03861,,71772.47675,67449.35467,,63239.03703,58523.88953,,83122.79308,79464.284,,64936.59344,63232.14646,,66158.94063,63018.05857,,59242.40383,56884.78232,,71662.06903,65258.99688,,68137.8216,64985.06597
69072.58541,68010.59015,,58510.90028,56160.72878,,73660.41656,71615.64348,,71772.47675,67514.34157,,63239.03703,58448.7386,,83122.79308,79564.3873,,64936.59344,63366.44584,,66158.94063,61980.97157,,59242.40383,57122.62264,,71662.06903,65372.39253,,68137.8216,64915.68625
69072.58541,68067.53972,,58510.90028,55862.66437,,73660.41656,71745.37083,,71772.47675,67484.05072,,63239.03703,58372.32759,,83122.79308,79784.33317,,64936.59344,62143.91245,,66158.94063,62678.8611,,59242.40383,57647.8506,,71662.06903,65035.40364,,68137.8216,64882.23142
69072.58541,68117.46439,,58510.90028,54786.8853,,73660.41656,71761.75435,,71772.47675,67485.55591,,63239.03703,58321.07907,,83122.79308,79541.83656,,64936.59344,61527.32167,,66158.94063,63103.62551,,59242.40383,58546.71482,,71662.06903,64900.4929,,68137.8216,64809.27305
69072.58541,67565.59271,,58510.90028,55078.57076,,73660.41656,72035.70918,,71772.47675,66869.84445,,63239.03703,57118.48125,,83122.79308,79501.20322,,64936.59344,61324.73174,,66158.94063,63141.73584,,59242.40383,57913.17578,,71662.06903,65049.02684,,68137.8216,64559.80718
69072.58541,67193.26303,,58510.90028,54522.08195,,73660.41656,71690.53111,,71772.47675,67779.5725,,63239.03703,57938.8755,,83122.79308,79327.03746,,64936.59344,61086.9283,,66158.94063,63114.46386,,59242.40383,58365.37041,,71662.06903,63474.75878,,68137.8216,64449.28829
69072.58541,66934.96125,,58510.90028,54607.79662,,73660.41656,71465.0913,,71772.47675,67747.44998,,63239.03703,58736.82392,,83122.79308,78637.09793,,64936.59344,61238.44484,,66158.94063,62355.73511,,59242.40383,57550.54036,,71662.06903,63730.2332,,68137.8216,64300.41745
69072.58541,66817.37861,,58510.90028,54897.7721,,73660.41656,71817.42642,,71772.47675,68173.68684,,63239.03703,58692.95229,,83122.79308,79124.45692,,64936.59344,60418.2357,,66158.94063,62999.32384,,59242.40383,57365.46317,,71662.06903,63063.25395,,68137.8216,64336.99498
69072.58541,67547.62748,,58510.90028,55008.37782,,73660.41656,71866.70808,,71772.47675,68334.81743,,63239.03703,58795.51353,,83122.79308,79514.25323,,64936.59344,60755.28937,,66158.94063,63385.40905,,59242.40383,56910.93941,,71662.06903,64045.94398,,68137.8216,64616.48794
69072.58541,67814.93949,,58510.90028,54127.70164,,73660.41656,71067.46557,,71772.47675,68288.04826,,63239.03703,58225.84253,,83122.79308,79418.79954,,64936.59344,61202.61662,,66158.94063,62878.97957,,59242.40383,56485.88272,,71662.06903,63781.83758,,68137.8216,64329.21135
69072.58541,68247.84713,,58510.90028,54565.45643,,73660.41656,70912.25195,,71772.47675,68556.62639,,63239.03703,59355.0527,,83122.79308,79237.93964,,64936.59344,61057.92917,,66158.94063,63273.57516,,59242.40383,56743.25153,,71662.06903,63837.89769,,68137.8216,64578.78278
69072.58541,68534.62547,,58510.90028,55346.16629,,73660.41656,70322.11129,,71772.47675,68327.84753,,63239.03703,59556.8277,,83122.79308,79046.3114,,64936.59344,61817.10507,,66158.94063,63878.49951,,59242.40383,56585.65166,,71662.06903,64478.75211,,68137.8216,64789.3898
69072.58541,68461.46825,,58510.90028,56549.89672,,73660.41656,70291.59017,,71772.47675,68338.24516,,63239.03703,59608.07622,,83122.79308,78908.10719,,64936.59344,61787.46202,,66158.94063,62822.49284,,59242.40383,56606.80022,,71662.06903,65442.70247,,68137.8216,64881.68413
69072.58541,68421.81016,,58510.90028,57525.40818,,73660.41656,70130.20302,,71772.47675,69040.88531,,63239.03703,61133.73701,,83122.79308,79364.43579,,64936.59344,61802.04703,,66158.94063,63287.61537,,59242.40383,56707.0833,,71662.06903,66225.57519,,68137.8216,65363.88004
69072.58541,68307.41351,,58510.90028,57441.22131,,73660.41656,71068.88662,,71772.47675,69696.0582,,63239.03703,60635.66704,,83122.79308,79001.61442,,64936.59344,61719.44513,,66158.94063,63469.58104,,59242.40383,56704.78679,,71662.06903,66236.23699,,68137.8216,65428.0911
69072.58541,68267.76903,,58510.90028,57237.92678,,73660.41656,70611.24374,,71772.47675,69483.96362,,63239.03703,61363.49357,,83122.79308,79214.78131,,64936.59344,61484.49189,,66158.94063,63454.52284,,59242.40383,57105.12727,,71662.06903,66110.9383,,68137.8216,65433.42583
69072.58541,68239.79123,,58510.90028,57759.42184,,73660.41656,71131.39233,,71772.47675,69307.97788,,63239.03703,61627.66889,,83122.79308,78632.55372,,64936.59344,61499.51178,,66158.94063,63360.43013,,59242.40383,57627.14758,,71662.06903,66192.16881,,68137.8216,65537.80642
69072.58541,67770.60394,,58510.90028,57837.03448,,73660.41656,71028.6847,,71772.47675,68527.45237,,63239.03703,61273.26799,,83122.79308,79424.76731,,64936.59344,61239.44354,,66158.94063,63135.62642,,59242.40383,58544.60161,,71662.06903,66174.98375,,68137.8216,65495.64661
69072.58541,67962.89632,,58510.90028,57897.03434,,73660.41656,70969.33184,,71772.47675,69313.6475,,63239.03703,60929.05387,,83122.79308,79428.43197,,64936.59344,61311.44468,,66158.94063,63310.8498,,59242.40383,58147.47582,,71662.06903,65322.61616,,68137.8216,65459.27823
69072.58541,68056.58239,,58510.90028,58092.0061,,73660.41656,71426.97473,,71772.47675,68853.5945,,63239.03703,61030.55667,,83122.79308,79574.46963,,64936.59344,61417.63288,,66158.94063,64385.22613,,59242.40383,57970.38845,,71662.06903,65108.44732,,68137.8216,65591.58788
69072.58541,68153.28778,,58583.22918,58583.22918,,73660.41656,71248.94645,,71772.47675,68825.68253,,63239.03703,60786.63453,,83122.79308,79300.22307,,64936.59344,61161.95177,,66158.94063,64221.20525,,59242.40383,58689.07941,,71662.06903,65626.30523,,68145.05449,65659.65452
69072.58541,68384.67169,,59050.41554,59050.41554,,73660.41656,71318.53114,,71772.47675,68552.78953,,63239.03703,61608.11428,,83122.79308,79305.59773,,64936.59344,61385.28244,,66158.94063,64122.84536,,59242.40383,58677.16927,,71662.06903,65772.99722,,68191.77313,65817.84142
69072.58541,68422.25939,,59050.41554,58086.62585,,73660.41656,70821.75056,,71772.47675,68223.01322,,63239.03703,61035.83325,,83122.79308,79583.97155,,64936.59344,61721.66261,,66158.94063,64124.64341,,59242.40383,58641.02315,,71662.06903,65510.37499,,68191.77313,65617.1158
69072.58541,68420.61375,,59050.41554,58115.47677,,73660.41656,70216.56601,,71772.47675,68253.76478,,63239.03703,60203.20228,,83122.79308,79468.56738,,64936.59344,61116.73905,,66158.94063,63908.20506,,59242.40383,58393.6178,,71662.06903,66362.74257,,68191.77313,65445.94955
69072.58541,67258.29643,,59050.41554,58232.79533,,73660.41656,70713.34659,,71772.47675,68646.35597,,63239.03703,60582.54468,,83122.79308,79455.13427,,64936.59344,61879.25657,,66158.94063,64333.0008,,59242.40383,58632.75349,,71662.06903,66323.54254,,68191.77313,65605.70267
69072.58541,67137.90854,,59050.41554,58633.17263,,73660.41656,71546.20218,,71772.47675,68685.49503,,63239.03703,60781.39684,,83122.79308,79346.20436,,64936.59344,62558.02141,,66158.94063,64297.58821,,59242.40383,58166.95212,,71662.06903,65948.99781,,68191.77313,65710.19391
69072.58541,66673.62721,,59125.01856,59125.01856,,73660.41656,71260.90369,,71772.47675,68698.7409,,63239.03703,59883.33477,,83122.79308,79752.55477,,64936.59344,62332.50797,,66158.94063,64258.06217,,59242.40383,59164.29959,,71662.06903,65368.06955,,68199.23343,65651.71192
69072.58541,66497.18781,,59532.51033,59532.51033,,73660.41656,71503.99577,,71772.47675,68927.51975,,63239.03703,59812.58687,,83122.79308,80241.69869,,64936.59344,62384.43705,,66158.94063,63885.4905,,59449.45283,59449.45283,,71662.06903,64417.3842,,68260.68751,65665.22638
69072.58541,68323.55906,,59532.51033,59376.67317,,73660.41656,72332.93477,,71772.47675,68601.79322,,63239.03703,59881.10362,,83122.79308,80364.56793,,64936.59344,63792.91338,,66158.94063,65024.69813,,59449.45283,59281.08528,,71662.06903,64394.27294,,68260.68751,66137.36015
69072.58541,68977.21199,,59532.51033,58527.31079,,73660.41656,71074.40781,,71772.47675,67844.76034,,63239.03703,60174.65237,,83122.79308,80498.79478,,64936.59344,63685.82456,,66158.94063,63950.3218,,59449.45283,59292.3441,,71662.06903,65005.8289,,68260.68751,65903.14574
69109.78524,69109.78524,,59532.51033,58204.66522,,73660.41656,71359.70629,,71772.47675,68373.02799,,63239.03703,59863.99029,,83122.79308,80744.3511,,64936.59344,63201.37168,,66158.94063,64034.1163,,59449.45283,58955.58837,,71662.06903,65129.90088,,68264.40749,65897.65034
69176.17389,69176.17389,,59532.51033,58020.76338,,73660.41656,71891.48112,,71772.47675,69130.06087,,63239.03703,59851.86442,,83122.79308,81070.81397,,64936.59344,63609.50975,,66158.94063,64306.1694,,59449.45283,59127.53193,,71662.06903,65481.5366,,68271.04636,66166.59053
69410.69037,69410.69037,,59532.51033,58060.08824,,73660.41656,71433.98017,,71772.47675,69109.3154,,63239.03703,60011.12181,,83122.79308,80996.94246,,64936.59344,62273.33105,,66158.94063,64129.29701,,59449.45283,58116.75703,,71662.06903,64453.74648,,68294.49801,65799.527
69410.69037,69404.2087,,59532.51033,57629.32437,,73660.41656,71570.2629,,71772.47675,68941.24731,,63239.03703,60014.34065,,83122.79308,81276.64355,,64936.59344,62234.48171,,66158.94063,64668.46767,,59449.45283,57844.37538,,71662.06903,64898.00642,,68294.49801,65848.13587
69410.69037,69150.10506,,59532.51033,57069.44509,,73660.41656,71578.89548,,71772.47675,68830.38183,,63239.03703,60318.60713,,83122.79308,80715.70317,,64936.59344,61816.5654,,66158.94063,64222.56735,,59449.45283,59254.72783,,71662.06903,65567.25089,,68294.49801,65852.42492
69410.69037,68690.02119,,59532.51033,57246.96016,,73660.41656,71756.84491,,71772.47675,68275.74202,,63239.03703,60196.19173,,83122.79308,81198.6084,,64936.59344,61850.04584,,66158.94063,64219.47354,,59449.45283,59318.43875,,71662.06903,65381.00137,,68294.49801,65813.33279
69410.69037,68522.52364,,59532.51033,57704.07057,,73660.41656,72345.14648,,71772.47675,68934.5277,,63239.03703,60334.42325,,83122.79308,80937.54075,,64936.59344,63265.72666,,66158.94063,64144.89036,,59816.76588,59816.76588,,71662.06903,65709.73991,,68331.22931,66171.53552
69410.69037,68848.80484,,59532.51033,57134.581,,73660.41656,72360.32568,,71772.47675,69433.78692,,63239.03703,60101.32107,,83122.79308,81598.26006,,64936.59344,63281.50792,,66158.94063,62209.22744,,59816.76588,58309.93649,,71662.06903,65338.67841,,68331.22931,65861.64298
69410.69037,69206.67263,,59532.51033,57734.27804,,73660.41656,71279.11699,,71772.47675,69394.12752,,63239.03703,62019.12984,,83122.79308,81128.43471,,64936.59344,63562.49597,,66158.94063,61902.48927,,59816.76588,58048.00385,,71662.06903,64883.04145,,68331.22931,65915.77903
69410.69037,69262.03546,,59532.51033,57492.61181,,73660.41656,71918.81241,,71772.47675,69944.55384,,63239.03703,61526.61818,,83122.79308,80455.48252,,64936.59344,63625.29421,,66158.94063,60945.57151,,59816.76588,57856.85471,,71662.06903,64800.95472,,68331.22931,65782.87894
69492.06073,69492.06073,,59532.51033,57437.75897,,73660.41656,71725.16691,,71772.47675,69586.73977,,63239.03703,61416.05136,,83122.79308,79913.35131,,64936.59344,62872.80311,,66158.94063,62513.34505,,59816.76588,57516.32599,,71662.06903,65110.64615,,68339.36635,65758.42494
69492.06073,68586.67975,,59532.51033,57013.30044,,73660.41656,71964.43337,,71772.47675,69686.75684,,63239.03703,60748.81972,,83122.79308,79794.87332,,64936.59344,63154.25314,,66158.94063,63408.11486,,59816.76588,55898.09177,,71662.06903,64558.58716,,68339.36635,65481.39104
69492.06073,68697.24669,,59532.51033,55929.55853,,73660.41656,71941.42617,,71772.47675,69684.93486,,63239.03703,60859.38654,,83122.79308,79796.86383,,64936.59344,62575.78289,,66158.94063,63176.06217,,59816.76588,56094.15919,,71662.06903,64579.72447,,68339.36635,65333.51453
69492.06073,68486.26584,,59532.51033,57098.25379,,73660.41656,71133.96011,,71772.47675,69758.6682,,63239.03703,61359.42374,,83122.79308,79553.52015,,64936.59344,62699.00787,,66158.94063,64398.2872,,59816.76588,56463.84185,,71662.06903,65033.02811,,68339.36635,65598.42569
69492.06073,67983.98031,,59532.51033,57705.06337,,73660.41656,70929.39039,,71772.47675,69503.72797,,63239.03703,61085.52192,,83122.79308,79816.36986,,64936.59344,62479.05496,,66158.94063,63474.23904,,59816.76588,56412.78796,,71662.06903,66541.65214,,68339.36635,65593.17879
69492.06073,67845.84265,,59532.51033,58042.49375,,73660.41656,70551.32918,,71772.47675,68797.61774,,63239.03703,60826.8561,,83122.79308,79730.97535,,64936.59344,62607.56371,,66158.94063,63769.10857,,59816.76588,56403.56533,,71662.06903,66411.69612,,68339.36635,65498.70485
69492.06073,67772.9288,,59532.51033,58267.15229,,73660.41656,70003.61739,,71772.47675,69447.96292,,63239.03703,59862.24448,,83122.79308,80378.01267,,64936.59344,62237.14108,,66158.94063,63840.92684,,59816.76588,56454.61922,,71662.06903,66423.33934,,68339.36635,65468.7945
69492.06073,67921.34602,,59532.51033,58601.12553,,73660.41656,70518.36756,,71772.47675,69346.32677,,63239.03703,60070.08666,,83122.79308,80067.34868,,64936.59344,62108.58286,,66158.94063,62627.20787,,59816.76588,57294.82237,,71662.06903,66628.14942,,68339.36635,65518.33637
69492.06073,67637.9962,,59532.51033,58583.64959,,73660.41656,70659.60751,,71772.47675,69485.10487,,63239.03703,59982.58908,,83122.79308,79755.38792,,64936.59344,61919.34871,,66158.94063,63018.28565,,59816.76588,56470.15816,,71662.06903,67175.56489,,68339.36635,65468.76926
69492.06073,67862.8676,,59532.51033,57813.81371,,73660.41656,70450.48206,,71772.47675,68419.66611,,63239.03703,59452.59264,,83122.79308,80166.44198,,64936.59344,61068.48984,,66158.94063,62550.07119,,59816.76588,56951.84977,,71662.06903,66590.50074,,68339.36635,65132.67756
69492.06073,67482.82655,,59532.51033,57634.68034,,73660.41656,70032.96535,,71772.47675,68674.60634,,63239.03703,59380.36613,,83122.79308,80342.61009,,64936.59344,61059.73784,,66158.94063,61671.32507,,59816.76588,57118.92703,,71662.06903,66518.29706,,68339.36635,64991.63418
