106524.7205,99036.66882,,115429.8588,112927.9351,,108037.9866,105587.6245,,121408.6022,111447.7924,,110708.6609,102447.4759,,119790.2084,116871.5015,,115624.7401,112236.1038,,121802.827,116132.3915,,101358.8499,98686.92616,,111662.3153,105746.8112,,113234.877,108112.1231
106524.7205,99139.29049,,115429.8588,113009.378,,108037.9866,105262.8819,,121408.6022,111712.7324,,110708.6609,102165.5746,,119790.2084,116776.7661,,115624.7401,111077.3441,,121802.827,116234.9539,,101358.8499,98289.91824,,111662.3153,105435.2625,,113234.877,107910.4102
106524.7205,99462.41072,,115429.8588,113251.006,,108037.9866,104676.7467,,121408.6022,111691.1678,,110708.6609,101991.5198,,119790.2084,116090.5756,,115624.7401,110519.8233,,121802.827,116218.1761,,101358.8499,98148.63343,,111662.3153,105337.1331,,113234.877,107738.7193
106524.7205,100064.8916,,115429.8588,112370.2723,,108037.9866,105134.7851,,121408.6022,111018.7163,,110708.6609,102325.0316,,119790.2084,117640.0531,,115624.7401,110770.9541,,121802.827,116954.1161,,101358.8499,97474.98386,,111662.3153,106060.0402,,113234.877,107981.3844
106524.7205,101242.4145,,115429.8588,112693.2894,,108037.9866,106032.9542,,121408.6022,110982.282,,110708.6609,102757.4187,,119790.2084,116835.251,,115624.7401,110970.9152,,121802.827,117367.1269,,101358.8499,98030.52491,,111662.3153,106876.5665,,113234.877,108378.8743
106524.7205,101863.1167,,115429.8588,112912.9215,,108037.9866,105175.4076,,121408.6022,111004.9295,,110708.6609,101800.6072,,119790.2084,116210.2538,,115624.7401,110334.4523,,121802.827,116728.5402,,101358.8499,97606.13777,,111662.3153,106374.9951,,113234.877,108001.1362
106524.7205,101773.7795,,115429.8588,113123.6837,,108037.9866,101813.1747,,121408.6022,108963.5115,,110708.6609,102202.5296,,119790.2084,116409.9232,,115624.7401,109329.0218,,121802.827,115065.0796,,101358.8499,96370.722,,111662.3153,105440.1868,,113234.877,107049.1612
106524.7205,101648.6454,,115429.8588,112425.402,,108037.9866,101830.1124,,121408.6022,108816.7743,,110708.6609,102246.4774,,119790.2084,116755.008,,115624.7401,109911.8765,,121802.827,115535.1547,,101358.8499,96873.15511,,111662.3153,105504.8914,,113234.877,107154.7497
106524.7205,102033.388,,115429.8588,114017.5668,,108037.9866,102360.107,,121408.6022,108912.6695,,110708.6609,102561.6451,,119790.2084,117078.5164,,115624.7401,109507.3217,,121802.827,115453.8631,,101358.8499,94589.72766,,111662.3153,105443.2043,,113234.877,107195.801
106524.7205,101414.5716,,115429.8588,112786.9002,,108037.9866,101761.6063,,121408.6022,109906.8706,,110708.6609,102797.0267,,119790.2084,117403.1035,,115624.7401,108994.5283,,121802.827,115170.2426,,101358.8499,94792.14318,,111662.3153,105732.8887,,113234.877,107075.9882
106524.7205,101246.4002,,115429.8588,111964.8153,,108037.9866,102623.8861,,121408.6022,110579.3221,,110708.6609,104690.9047,,119790.2084,118272.1378,,115624.7401,108576.893,,121802.827,115345.9311,,101358.8499,95905.16379,,111662.3153,105418.4894,,113234.877,107462.3943
106524.7205,101628.278,,115429.8588,112364.5553,,108037.9866,102826.6004,,121408.6022,110222.2319,,110708.6609,104169.0073,,119790.2084,118584.9208,,115624.7401,110036.1547,,121802.827,115443.0416,,101358.8499,96895.59547,,111662.3153,105778.1202,,113234.877,107794.8506
106524.7205,101401.742,,115429.8588,111716.3244,,108037.9866,103342.3233,,121408.6022,110078.0329,,110708.6609,103961.4026,,119790.2084,119155.3181,,115624.7401,109815.2937,,121802.827,115211.7346,,101358.8499,97125.18875,,111662.3153,105786.9663,,113234.877,107759.4327
106524.7205,101621.1416,,115429.8588,111497.5983,,108037.9866,103082.2614,,121408.6022,108819.6686,,110708.6609,104552.9189,,119790.2084,119598.9503,,115624.7401,109528.1344,,121802.827,114727.5631,,101358.8499,96664.40403,,111662.3153,105848.6533,,113234.877,107594.1294
106524.7205,104728.7981,,115429.8588,110601.3853,,108037.9866,103545.7418,,121408.6022,109092.7003,,110708.6609,104685.9717,,119816.3538,119816.3538,,115624.7401,110640.8004,,121802.827,114366.5786,,101358.8499,97262.68031,,111662.3153,105347.3643,,113237.4915,108008.8375
106524.7205,104877.9281,,115429.8588,109787.0861,,108037.9866,102923.724,,121408.6022,109522.3711,,110708.6609,106473.0697,,119816.3538,118947.3195,,115624.7401,111176.5348,,121802.827,114814.5212,,101358.8499,96575.20178,,111662.3153,105682.7012,,113237.4915,108078.0457
106524.7205,104953.5456,,115429.8588,110184.7843,,108037.9866,101634.9854,,121408.6022,109013.6243,,110708.6609,106087.1748,,119816.3538,119735.4468,,115624.7401,110574.1256,,121802.827,115271.2081,,101358.8499,95468.9854,,111662.3153,106878.1251,,113237.4915,107980.2005
106524.7205,105242.3825,,115429.8588,111002.1102,,108037.9866,102158.8262,,121408.6022,109401.037,,110708.6609,106236.4195,,120644.9645,120644.9645,,115624.7401,109729.1449,,121802.827,114918.7905,,101358.8499,96133.5321,,111662.3153,106628.8089,,113320.3526,108209.6016
106524.7205,105861.199,,115429.8588,110497.7607,,108037.9866,97951.79288,,121408.6022,110077.1452,,110708.6609,107302.0734,,120644.9645,120209.9792,,115624.7401,110629.3259,,121802.827,115346.6626,,101358.8499,95368.8855,,111662.3153,105525.7219,,113320.3526,107877.0546
106524.7205,105348.7575,,115429.8588,110360.9884,,108037.9866,98122.48179,,121408.6022,110223.1524,,110708.6609,107633.4041,,120644.9645,119513.0377,,115624.7401,110639.6136,,121802.827,116870.7878,,101358.8499,95581.98004,,111662.3153,105303.792,,113320.3526,107959.7995
106524.7205,104309.5354,,115429.8588,110904.8506,,108037.9866,97212.98596,,121408.6022,109980.5786,,110708.6609,106747.7068,,120644.9645,119500.3752,,115624.7401,110699.708,,121802.827,117281.5899,,101358.8499,94590.92878,,111662.3153,104909.4506,,113320.3526,107613.771
106524.7205,103485.0002,,115429.8588,111137.6043,,108037.9866,97364.60915,,121408.6022,109949.4185,,110708.6609,107719.7399,,120644.9645,120059.5983,,115624.7401,110214.5162,,121802.827,117730.7549,,101358.8499,94597.43014,,111662.3153,105659.2379,,113320.3526,107791.791
106524.7205,103701.3193,,115429.8588,112249.0674,,108037.9866,99451.16757,,121408.6022,110171.9413,,110708.6609,109003.8609,,120644.9645,120170.7194,,115624.7401,110147.4241,,121802.827,117617.2226,,101358.8499,94403.76896,,111662.3153,106311.6826,,113320.3526,108322.8174
106524.7205,104424.4934,,115429.8588,112023.8191,,108037.9866,101947.7824,,121408.6022,111898.9031,,110708.6609,107843.1068,,120644.9645,119635.5546,,115624.7401,110454.9771,,121802.827,117785.9273,,101358.8499,93411.38825,,111662.3153,105221.5926,,113320.3526,108464.7545
106524.7205,104351.5374,,115429.8588,111776.6295,,108037.9866,101967.9171,,121408.6022,111927.9475,,110708.6609,106926.5353,,120644.9645,119481.4657,,115624.7401,109867.1702,,121802.827,118056.3599,,101358.8499,92985.48928,,111662.3153,104947.6681,,113320.3526,108228.872
106524.7205,103787.7874,,115429.8588,111480.7791,,108037.9866,101968.2879,,121408.6022,112635.6602,,110708.6609,106808.6394,,120644.9645,119812.029,,115624.7401,109696.7148,,121802.827,117814.7299,,101358.8499,91974.98305,,111662.3153,105051.5214,,113320.3526,108103.1132
106524.7205,102433.8464,,115429.8588,112017.6678,,108037.9866,101929.7934,,121408.6022,112626.0731,,110708.6609,106779.2796,,120644.9645,119631.6801,,115624.7401,109917.4318,,121802.827,117139.6847,,101358.8499,91256.88412,,111662.3153,105688.6154,,113320.3526,107942.0956
106524.7205,102062.1996,,115429.8588,111991.8234,,108037.9866,102058.6012,,121408.6022,112623.0473,,110708.6609,106216.2127,,120644.9645,119348.8268,,115624.7401,110024.4943,,121802.827,117381.3147,,101358.8499,92267.39034,,111662.3153,106205.1006,,113320.3526,108017.9011
106524.7205,102728.3005,,115429.8588,113082.3905,,108037.9866,101809.3497,,121408.6022,112594.0029,,110708.6609,105224.2156,,120644.9645,119314.579,,115624.7401,109011.5768,,121802.827,116736.5679,,101358.8499,93976.00212,,111662.3153,105693.9432,,113320.3526,108017.0928
106524.7205,102997.618,,115429.8588,112842.5677,,108037.9866,102998.2424,,121408.6022,112718.2783,,110708.6609,106896.2559,,120644.9645,119597.4323,,115624.7401,109090.1055,,121802.827,116110.2675,,101358.8499,93885.6672,,111662.3153,106423.192,,113320.3526,108355.9627
106524.7205,101971.8926,,115429.8588,112843.9577,,108037.9866,103020.5161,,121408.6022,113433.929,,110708.6609,107566.7116,,120644.9645,120449.3949,,115624.7401,108573.9455,,121802.827,116424.2219,,101358.8499,93871.12947,,111662.3153,106774.8861,,113320.3526,108493.0585
106524.7205,101798.4135,,115429.8588,112850.4171,,108037.9866,103088.0265,,121408.6022,113309.6536,,110708.6609,108386.5573,,120644.9645,120196.0411,,115624.7401,108848.2868,,121802.827,116855.0745,,101358.8499,94587.39957,,111662.3153,105917.2654,,113320.3526,108583.7135
106524.7205,102004.7417,,115429.8588,113003.8097,,108037.9866,100800.2963,,121408.6022,113116.8458,,110708.6609,108580.952,,120785.02,120785.02,,115624.7401,109442.1639,,121802.827,116882.2313,,101358.8499,94123.45807,,111662.3153,106755.7659,,113334.3581,108549.5285
106524.7205,99942.9573,,115429.8588,112842.76,,108037.9866,100850.779,,121408.6022,112309.353,,110708.6609,108828.7868,,120785.02,119995.8083,,115624.7401,110347.8399,,121802.827,114824.2464,,101358.8499,95800.07092,,111662.3153,106026.5172,,113334.3581,108176.9119
106524.7205,99169.77942,,115429.8588,112805.9927,,108037.9866,103642.5196,,121408.6022,112546.073,,110708.6609,109658.6862,,120785.02,119936.5834,,115624.7401,109932.5351,,121802.827,114865.9712,,101358.8499,94907.55271,,111662.3153,105629.6933,,113334.3581,108309.5387
106524.7205,99793.72568,,115429.8588,114136.743,,108037.9866,103696.31,,121408.6022,112291.0783,,110708.6609,109480.9583,,120785.02,119434.8317,,115624.7401,109686.2598,,121802.827,114965.3549,,101358.8499,95585.16327,,111662.3153,104784.3055,,113334.3581,108385.473
106524.7205,100175.9863,,115429.8588,114724.9785,,108037.9866,102832.1699,,121408.6022,113100.5344,,110708.6609,106242.6187,,120785.02,118406.7654,,115624.7401,109260.6271,,121802.827,115496.0849,,101358.8499,95794.27462,,111662.3153,105285.5945,,113334.3581,108131.9634
106524.7205,101175.3664,,115429.8588,115076.6948,,108037.9866,102607.6543,,121408.6022,112547.5476,,110708.6609,107886.9748,,120785.02,117807.8729,,115624.7401,110175.6374,,121802.827,115998.4809,,101358.8499,95941.36055,,111662.3153,105698.487,,113334.3581,108491.6077
106524.7205,100834.6032,,115429.8588,113882.4768,,108037.9866,101824.8417,,121408.6022,112878.7251,,110708.6609,107818.9408,,120785.02,118123.8298,,115624.7401,110059.2382,,121802.827,116218.9832,,101358.8499,96022.50843,,111662.3153,104389.01,,113334.3581,108205.3157
106524.7205,100312.9668,,115429.8588,114174.3413,,108037.9866,102057.4682,,121408.6022,112539.3804,,110708.6609,108661.0791,,120785.02,117901.4015,,115624.7401,110571.1505,,121802.827,116341.9296,,101358.8499,95865.86817,,111662.3153,104413.016,,113334.3581,108283.8602
106524.7205,100511.6556,,115429.8588,113826.2885,,108037.9866,102761.4157,,121408.6022,112296.0739,,110708.6609,108710.4851,,120785.02,117781.3524,,115624.7401,109532.1382,,121802.827,115634.1619,,101358.8499,94845.0116,,111662.3153,104248.5849,,113334.3581,108014.7168
106524.7205,101271.937,,115429.8588,114054.55,,108037.9866,102648.3289,,121408.6022,112688.5196,,110708.6609,108088.3917,,120785.02,117842.8735,,115624.7401,111321.1275,,121802.827,115068.4921,,101358.8499,95897.47762,,111662.3153,103913.8239,,113334.3581,108279.5522
106524.7205,100580.4717,,115429.8588,114138.6156,,108037.9866,102796.5002,,121408.6022,113571.6127,,110708.6609,108069.2552,,120785.02,117601.9293,,115624.7401,111196.1902,,121802.827,113117.8248,,101358.8499,96217.20663,,111662.3153,104065.7873,,113334.3581,108135.5394
106524.7205,100745.1362,,115429.8588,114041.2806,,108037.9866,103047.1435,,121408.6022,112999.4599,,110708.6609,108137.2892,,120785.02,118304.4062,,115624.7401,110880.3625,,121802.827,113046.0829,,101358.8499,96003.98265,,111662.3153,104123.8713,,113334.3581,108132.9015
106524.7205,101570.1328,,115429.8588,114037.3954,,108037.9866,102980.193,,121408.6022,113250.9222,,110708.6609,108421.7437,,120785.02,117853.8185,,115624.7401,111542.9349,,121802.827,113397.7053,,101358.8499,96481.5063,,111662.3153,104037.5116,,113334.3581,108357.3864
106524.7205,101401.3549,,115429.8588,113663.0427,,108037.9866,103049.834,,121408.6022,113196.3784,,110708.6609,108589.1443,,120785.02,117175.3873,,115624.7401,111142.7412,,121802.827,113562.9294,,101358.8499,94829.05912,,111662.3153,102142.9978,,113334.3581,107875.2869
106524.7205,101310.9567,,115429.8588,112845.2491,,108037.9866,103064.1019,,121408.6022,112365.7663,,110708.6609,108423.6857,,120785.02,117625.975,,115624.7401,111498.3762,,121802.827,113777.9201,,101358.8499,93113.57901,,111662.3153,102716.7983,,113334.3581,107674.2408
106524.7205,100658.8808,,115429.8588,113802.1128,,108037.9866,103007.3247,,121408.6022,112538.5778,,110708.6609,108725.9494,,120785.02,117848.4032,,115624.7401,111207.2287,,121802.827,113194.7851,,101358.8499,93243.18549,,111662.3153,102873.301,,113334.3581,107709.9749
106524.7205,101550.9889,,115429.8588,114007.7655,,108037.9866,102773.6168,,121408.6022,113369.1899,,110708.6609,108014.5698,,120785.02,118802.0271,,115624.7401,110758.8357,,121802.827,111969.5571,,101358.8499,91619.9345,,111662.3153,102110.0258,,113334.3581,107497.6511
106524.7205,99998.68797,,115429.8588,113972.207,,108037.9866,102812.1114,,121408.6022,112538.0475,,110708.6609,107863.1297,,120821.5437,120821.5437,,115624.7401,111410.4991,,121802.827,112761.5146,,101358.8499,91767.7016,,111662.3153,102592.4566,,113338.0105,107653.7899
106524.7205,100004.1628,,115429.8588,113874.2077,,108037.9866,103128.9353,,121408.6022,113904.2271,,110708.6609,107634.2676,,120821.5437,119964.3496,,115624.7401,110931.7986,,121802.827,113600.1829,,101358.8499,91971.78074,,111662.3153,102731.2262,,113338.0105,107774.5139
106524.7205,99701.98149,,115429.8588,113174.8545,,108037.9866,103688.3611,,121408.6022,114381.1422,,110708.6609,108097.0397,,120821.5437,120018.9946,,115624.7401,110597.3679,,121802.827,115343.9631,,101358.8499,91610.32616,,111662.3153,103169.0783,,113338.0105,107978.3109
106524.7205,99566.67021,,115429.8588,113302.9617,,108037.9866,105681.6344,,121408.6022,115281.4005,,110708.6609,108226.3256,,120821.5437,120188.0132,,115624.7401,109947.5097,,121802.827,115988.7099,,101358.8499,92330.65438,,111662.3153,102841.115,,113338.0105,108335.4995
106524.7205,99637.56402,,115429.8588,112554.8634,,108037.9866,106379.8102,,121408.6022,115467.7291,,110708.6609,108566.21,,120821.5437,120437.0833,,115624.7401,108029.2037,,121802.827,115834.2482,,101358.8499,93594.66228,,111662.3153,102272.2371,,113338.0105,108277.3611
106524.7205,99470.83447,,115429.8588,112865.1409,,108037.9866,108035.0223,,121408.6022,115724.5979,,110708.6609,108559.6546,,120821.5437,120338.5787,,115624.7401,108895.8987,,121802.827,115758.559,,101358.8499,93040.54856,,111662.3153,103194.1357,,113338.0105,108588.2971
106524.7205,99580.59311,,115429.8588,113034.4922,,108056.5557,108056.5557,,121408.6022,115358.5218,,110708.6609,109727.6112,,120963.2768,120963.2768,,115624.7401,109444.5913,,121802.827,115956.6483,,101358.8499,92316.38706,,111662.3153,102089.6075,,113354.0407,108652.8285
106524.7205,99140.54032,,115429.8588,113288.1943,,108480.8891,108480.8891,,121408.6022,113835.5838,,110708.6609,110293.9234,,120963.2768,120895.2975,,115624.7401,109538.798,,121802.827,115094.6312,,101358.8499,90379.92436,,111662.3153,101927.8813,,113396.4741,108287.5663
106524.7205,98763.73002,,115429.8588,113175.2758,,108480.8891,108096.2348,,121408.6022,113873.6916,,110708.6609,110468.8374,,120963.2768,120886.3839,,115624.7401,110333.2001,,121802.827,115743.0438,,101358.8499,89912.28029,,111662.3153,101347.1843,,113396.4741,108259.9862
106524.7205,100061.3774,,115429.8588,112596.3882,,108578.4017,108578.4017,,121408.6022,113635.3433,,110708.6609,110392.7381,,120963.2768,120869.5291,,115624.7401,110433.0835,,121802.827,116741.3897,,101358.8499,90270.27889,,111662.3153,102111.2824,,113406.2253,108568.9812
106524.7205,101050.6723,,115429.8588,113373.4683,,108578.4017,107975.3737,,121408.6022,112821.7377,,110708.6609,110346.0014,,120989.4359,120989.4359,,115624.7401,110786.3776,,121802.827,117242.7035,,101358.8499,90994.44039,,111662.3153,102211.4099,,113408.8412,108779.1621
106524.7205,102161.5856,,115429.8588,113303.7163,,108912.0853,108912.0853,,121408.6022,113259.0367,,110708.6609,110123.5396,,120989.4359,120801.0557,,115624.7401,110690.1906,,121802.827,116774.3057,,101358.8499,91354.86439,,111662.3153,103070.3124,,113442.2096,109045.0692
106524.7205,102557.4424,,115429.8588,112830.3779,,108912.0853,106002.2508,,121408.6022,114024.752,,110708.6609,110591.0658,,120989.4359,120831.263,,115624.7401,109716.3799,,121802.827,114939.463,,101358.8499,91339.83918,,111662.3153,102763.796,,113442.2096,108559.663
106524.7205,102227.5956,,115429.8588,112682.4477,,108912.0853,104773.8214,,121408.6022,113678.0289,,110708.6609,109541.3313,,121734.5479,121734.5479,,115624.7401,109693.8939,,121802.827,114294.7163,,101358.8499,91192.75325,,111662.3153,102887.7881,,113516.7208,108270.6924
106524.7205,104623.063,,115429.8588,112581.3764,,108912.0853,106075.8819,,121408.6022,113297.6231,,110708.6609,110112.4328,,121734.5479,121143.9881,,115624.7401,109139.9783,,121802.827,114900.6954,,101358.8499,91375.40888,,111662.3153,102834.0448,,113516.7208,108608.4493
106524.7205,103592.7525,,115429.8588,111611.6538,,108912.0853,105859.911,,121408.6022,113034.1739,,110708.6609,109696.1047,,121734.5479,121483.6324,,115624.7401,109778.8935,,121802.827,114730.2076,,101358.8499,92269.45733,,111662.3153,101656.2061,,113516.7208,108371.2993
106524.7205,103696.2518,,115429.8588,111746.2537,,108912.0853,105231.6515,,121408.6022,111892.6142,,111046.9385,111046.9385,,121755.6882,121755.6882,,115624.7401,109874.0817,,121802.827,115188.5695,,101358.8499,92563.81618,,111662.3153,101422.1045,,113552.6626,108441.797
